Feature ID	Taxon	Confidence
00103c784227cd11820c9eba4fee7068	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9978685183158374
db44ec8736c9b5d61c720a3614d338ed	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9884139097677825
f8e3e73c15f4a88529e1635af93a0bad	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_bacterium	0.8451525136049479
06a1422699fda92cc7405bd675e6603d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9968083902298542
95bd9822dbb16f97705991b055b23cdc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__ASF356; s__uncultured_Clostridiales	0.9442792339610198
380eb85e19a46bc77483d96f69d05da9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.9942209649520094
d8d6a0e698108d832f5136fccaba72b0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group; s__uncultured_bacterium	0.9904457477116384
48f1d1349d2ba9e725b5dfd78a7dcde5	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	0.999999792278201
71d33e10fdc06aff857390577416195b	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__uncultured_Akkermansia	0.8358963906385704
353585842de73835d0a5344807874bf6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9981073026612792
8573542425f3ad7d4669aa62834288bc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus; s__unidentified	0.9836557396899226
8dab72fbe1045261aab3ce5da4378638	d__Bacteria; p__Firmicutes; c__Bacilli; o__Acholeplasmatales; f__Acholeplasmataceae; g__Anaeroplasma; s__uncultured_Anaeroplasma	0.8998882832132791
1fed6136c9cc810cd7d2bbb500e3ee48	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.7620562267483678
ea44f1b40d0f53b51ce6eed58d6d284e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__[Eubacterium]_coprostanoligenes_group; g__[Eubacterium]_coprostanoligenes_group; s__uncultured_bacterium	0.995186327801425
af2f3a8012125f09e98868d3f0856298	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_bacterium	0.8328736345125668
cf64c93579a759fcac190e40869bd415	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium	0.999983370295369
f76c555f103899002d04be64d7b5a8fa	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999962132800354
322a2b5b6330f53ebe78debb4174b87d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9959757701835399
bb48e70c5931374d5a678604fef9223f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__uncultured; s__uncultured_bacterium	0.8365320732748364
d169dc70db77beb6961a022ddd72d416	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia	0.9999999998215403
31840ac4b59f30886a318d0e313d4006	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.8273804863213154
26e99d87cfa4ca103edc136f105a7231	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia; s__unidentified	0.92163831160489
e90076782b8b5544c6217ee46b23ae22	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__Lachnospiraceae	0.8835853342618282
4de29a1bef7956f6e6345a1758b5ed80	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999911982118838
be5ca7277c90b91b5a146ded16bd7922	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__uncultured; s__unidentified	0.9982732209171533
28a8aff31d9ef5d08be3c8c334e6a0fb	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptomycetales; f__Streptomycetaceae; g__Streptomyces; s__Streptomyces_thermoatroviridis	0.7001878210619377
d3802a30a336f2604896090a79ace25d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Sporosarcina	0.8367826021502915
b03be60c4a8a0235ccc3190014e13a69	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Gastranaerophilales; f__Gastranaerophilales; g__Gastranaerophilales; s__uncultured_bacterium	0.9567852403594403
3543548b7a8e0f830105e3d97b52c473	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas	0.819852236546707
a3a4638578bd0cab793fa214ca411429	Unassigned	0.8007308759293827
92e24a5030b3f170599a2a18352c85e2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Amphibacillus; s__uncultured_bacterium	0.9827447397778573
9f3c26f3c09517eb872d6fe07fd03e63	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Prauserella; s__Prauserella_marina	0.9570136436050342
e132f10b26a50c9d1cce9c6800600c84	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.999894808652693
92363899bd6369ce62d20ecccab0f685	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_organism	0.9990388329086715
184d8b37909cb6b702384cf4babdf9eb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999999999990591
27d25c3ce89ad1a29d80aaa8cf853d3e	Unassigned	0.7583852250522848
427ab09cc30861159bde1f175ed7f88b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9691630646049
1991762f01c8625f38f59b4bb3dcc477	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__uncultured_Akkermansia	0.8368198960359862
6da799df532b0205ebecf396e3c851a6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Ileibacterium; s__Ileibacterium_valens	0.9999985879580344
6d68efab701b987a990476ed4d7af0dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Harryflintia	0.7487008113440394
eee29d1c921ae366a162ee65e80dee0b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.9999426602125399
7627781dc7f53fba9497e925e1da24e8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter; s__uncultured_bacterium	0.975031353473494
34a7c6a33c82a656a6b220148f2e3c31	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999999915011719
adcb583eccfffd5fade78d0d641e47dd	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9338780322802301
06a0fab6c1b5a9101e81640ab678aae4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9959571382547987
055196841ba1bd4a25141eb717c60df4	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_bacterium	0.8088989442488357
f3d4623f6775583e317c1ef902064e6f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured	0.9896656242974211
d41cad5d8933842978e9764735394f05	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9905829366522824
19093f61e07886ccc868f66532875d01	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Triticum_aestivum	0.994704060682068
2ba13fcd2d3b2583752f248c162dceb2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus_alginolyticus	0.9208976789651859
a9d855506c9a3919a227ac1f2bd2bc46	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__Bacillus_patagoniensis	0.8243978149624316
807872442222ae22f641499c2df317d4	Unassigned	0.36155147390612596
30b71a9c234c91151ce64629e0b57c82	d__Bacteria; p__Actinobacteriota; c__Actinobacteria	0.999856792530377
b62edf7dad68272d9ddeafb425f9b88b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Brevibacillales; f__Brevibacillaceae; g__Brevibacillus; s__Brevibacillus_fluminis	0.9083923216286434
7899633cf3f37ecdb2a7767ee53052bb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_prokaryote	0.9971288890891585
a23f1e349f730c359ed314e712d1ef7b	d__Bacteria; p__Firmicutes; c__BRH-c20a; o__BRH-c20a; f__BRH-c20a; g__BRH-c20a; s__uncultured_bacterium	0.9998820179323052
f1916304b14eecdff66fc4d59e192e81	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Streptosporangiales; f__Streptosporangiaceae; g__Sphaerisporangium	0.9751800722016114
0bc87e259d7c68ad8e47820d2574fe03	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.9065212320183322
8eaaa9253f3086c0b6f7c89d86fba0a8	Unassigned	0.8116198139049233
2a20ca39a5e037fbfcab9a83722e2239	d__Bacteria	0.7400766581455227
b2367ea73166a4889e1514c53a674cad	Unassigned	0.43023585084503535
c04a85b89396e2abbb21c6c959585886	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.9818097941549324
d300a5323dd6b26e7413b19d6e4239e6	d__Bacteria	0.928412831846826
13800bedac5ab36b659d2195d66e6947	Unassigned	0.46783184325845095
0368ba54722cdab5f0f1e64fe5f583d7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Blautia; s__Lachnospiraceae_bacterium	0.9921388058331373
ddd002026ed87ef0a36b4f9406d12b78	d__Bacteria; p__Firmicutes; c__Clostridia	0.9999945322003853
1370de70aad90fa5176f9332c0923506	d__Bacteria	0.9480689113562325
6518a40b0651e803c525b026050583e2	Unassigned	0.312197533231269
84e657f41c45c497352248e2d12b358d	d__Bacteria	0.7706690523399362
468217d1e397344739ede292561d9521	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.9999934516603236
4c0b28285b29a505604bc283590f14f1	d__Bacteria	0.7225892506105305
f16a659749c2d6303eb88d50bb8433f8	d__Bacteria	0.8980658556283341
2e4ad15a332e374af5c7e51224bb1c62	d__Bacteria	0.7392955609998709
57f8318cb3fe173cacd4f1a6b6ff29f7	d__Bacteria	0.8370706976809211
8d28736b71e822e16e7c52c3bdb36096	d__Bacteria	0.8478566650445276
740bbdf3fde25141e27fac5e6585875c	Unassigned	0.5168268289865104
963a35c7c7b12d42ab08b1aa3ccacb64	d__Bacteria	0.9569083815697094
07a9b480d1895a8688852ebad528de8a	d__Bacteria	0.725289328798409
df853a7a3da275f3b0b3734d09363155	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9990532711006417
722a8b69d1609efe29f5ce5378018bdf	d__Bacteria; p__Firmicutes; c__Bacilli; o__Desulfuribacillales; f__Desulfuribacillaceae; g__Desulfuribacillus; s__Bacillus_sp.	0.9738729042612151
13af426a46f53fa39a776a76967ea57f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__Legionella_fairfieldensis	0.9640284400655776
f2abf9be2fa3950a9d24a024d38eeae6	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__Methylobacillus; s__uncultured_bacterium	0.8180813750508925
68261886d84e555aab87501320eaf65c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	0.9995080820062002
36e89a7f7fe142e039180b868c52b512	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__uncultured_bacterium	0.9496766964521011
4e548aa16c6ea730a62fb688ecb351ba	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Rummeliibacillus; s__Rummeliibacillus_suwonensis	0.9005835303913026
796853f2ae97700ed95a2a4565a0dab0	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__uncultured; s__Enterococcus_casseliflavus	0.9276764473243844
c19d7ba5dabf623fd75f9f180d3ed0b7	d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast; s__Triticum_aestivum	0.9617583781232595
9afb4e1fec85873005156c640f1c7481	Unassigned	0.5578609477720196
40bb316afd25e57f1149c706ef6840ec	Unassigned	0.5226666012685588
903e089f39396e7c2140d52992d2c8e1	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium	0.9999943289818811
05af839e60ce54c4d099892a6f11e762	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__Nocardioides_albus	0.8761574975945878
bf6cdefc1b8cce5aab1cddb2e679bee5	d__Bacteria	0.7909284048641284
b8d1e021de08404eaf8f84d5c009b5f7	Unassigned	0.710429867792191
ff19c204372829143588d94c670ea9d4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__Aquicella; s__uncultured_bacterium	0.8378189027540486
b9d1f90e0fa4fcd85f990f690f37be72	d__Bacteria	0.8035496556109207
8c17ce75dc58af37f9b9b22f957c8f29	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996891895593846
7184de0320a4cbdc28bb5de7a6196d25	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Parasutterella	0.9894349748097029
1430ea91994e5ddcd68b3f62c89ff9c5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_oxidoreducens_group; s__uncultured_bacterium	0.9546878090521359
2cdebb410e37bf2af68d5b663e180bdb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999542706127192
142d49a2116de053063de8399e3e9426	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.9992330746469127
16efeac8ac0b6ac05d80a95843dc81f3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_delbrueckii	0.9948416760965411
2a7ba81e1ab8bc634d9375c0ca335554	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Saccharibacillus	0.999999795638907
d03716314500d7d9d2f7441bfc120330	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.9999938016063101
71adede3cf3496964a4aa26919779c5c	Unassigned	0.7619197006036348
344c54f5423fddbf03bf8a223effc514	d__Bacteria	0.8388978973099209
e79d6a2988efedbc4fbb515b4fbec8fb	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Naasia	0.8023806062503414
4a8076bd711709d87e62abbe81b341ee	Unassigned	0.5361064678172284
1a03519b488b3fc8871b8fcc70411e5f	Unassigned	0.7049042512484825
9630f86a66cac02b7782b5e1c58d6960	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999746945524639
850a91695e9359f648695ae591f68a86	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_9; s__uncultured_bacterium	0.7773476746063731
d89eaa4798a5be31c2c49dcb18bf931e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9987385921504849
8dd324a2d836936938709cecd57c4fc6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__uncultured; s__uncultured_bacterium	0.9870665271609702
4067d1b0ecbcd05ed362b34d370a434c	Unassigned	0.4434388657140449
328483808c9bdb82e896dddda6eae936	d__Bacteria	0.7913526213760239
0b7e507d83f164f8b88a727c94a338df	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9999998979065765
38f41d66197e090a93728814826c9e8d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Triticum_aestivum	0.9992788918900555
c39589a789c469b9739d80c4342677b3	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Oxalophagus; s__Oxalophagus_oxalicus	0.9815598724693171
6d49779f9d47ade747c5500962ef6f8b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Tepidimicrobium; s__Tepidimicrobium_sp.	0.8854039712280628
0c22592fc24fb98f80a03bb597b3375f	d__Bacteria	0.9550975768400005
794807d0c4debc122957b533e502530e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Cohnella	0.9999999984661616
e19207a063c887193bab50c92f55a028	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Sporobacter; s__uncultured_bacterium	0.941190075220539
5f80086c9cc069fc0bdbe4476c94c9ac	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae; g__Anaerobacterium; s__uncultured_bacterium	0.7827789836100635
467351a7f1d81a030449419e39700703	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.9999997736512645
0805c0880f1c06e2503db9d0eac85f12	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Tistrellales; f__Geminicoccaceae; g__Geminicoccus; s__uncultured_bacterium	0.9879363916840302
bfb138841257b2bf0e1e3467775308f6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9937547397354868
cd3d41b98cf6fa52ddccfbcd2faf03b9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis; s__Clostridium_jeddahense	0.8404686021697585
f4525f30ed4794bc415e7889a0e95227	d__Bacteria; p__Firmicutes; c__Desulfitobacteriia; o__Desulfitobacteriales; f__Desulfitobacteriaceae	0.9982818391467569
ca7dda79e566529fbdc7ccc53beee0bf	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Tissierella	0.9957588277728839
49b9a93619790a1f62280c18532130f9	Unassigned	0.360180432046756
705935fcb93a10ceb4efa67ab3fb37a8	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.9999998710503626
81c0e964350f58241fa8568918118500	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured	0.826361118646785
03d79c08426e2c9c039d7de080644ec8	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Asaccharobacter; s__Adlercreutzia_equolifaciens	0.703790555059995
04cb20da9b133a5e454e1000cb59b9d2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999729503211067
4ab26210a2f0ec583db96470501cb908	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia; f__Hungateiclostridiaceae	0.9768128175184376
ccf08683c5c613a0d9e3fc1381cda708	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Cohnella	0.9999999903687009
eb3accd525d6d22469244de84e3e8649	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Cohnella	0.9999999195792297
057d9552f7b0b89c6e1708f6e83333dc	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Caloramatoraceae; g__Fonticella	0.9998295833807226
af619191d917f11af7e749d788b0602c	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Sporomusaceae; g__Sporomusa; s__uncultured_bacterium	0.9208536039049232
93e9ea8e5c644db1a271cff1b197b778	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia	0.9999939474846714
f88b3311b5815dc323bfbe0e2cdf5143	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9994881303129868
7af3954e00de32af04cbd985dd97f377	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas	0.9910297502403539
b10c375385fc1f869849026b95d05d48	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9999345707981664
8ebad3d27b2059408e263262954fda79	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_12; s__uncultured_bacterium	0.9884428973037048
0ca7685f4b21913e670ec5dcfebd1670	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Demequinaceae; g__Demequina	0.9605137093666121
28ebae1be86b11b6b0e432464d805430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__uncultured; s__uncultured_bacterium	0.9428534617129233
ade5c60cd63b88510e172012f8df9871	d__Bacteria; p__Firmicutes; c__Bacilli; o__Thermoactinomycetales; f__Thermoactinomycetaceae; g__Baia	0.9999999847978074
